
--- Starting Training ---

global_step=7808, episodic_return=-5.355875248096701
global_step=7808, episodic_return=-3.0361090087689053
global_step=7872, episodic_return=-0.32242866021593375
global_step=7872, episodic_return=-0.7404120773951113
global_step=7936, episodic_return=0.22186921530053394
global_step=7936, episodic_return=-1.8923448092708577
global_step=8000, episodic_return=-5.932897609405864
global_step=8000, episodic_return=-4.887348878489258
global_step=8000, episodic_return=4.604020883489687
global_step=8064, episodic_return=0.41911926773393327
global_step=8064, episodic_return=31.64039217164108
global_step=8064, episodic_return=-3.3586371729820224
global_step=8064, episodic_return=-2.8615106351445867
global_step=8128, episodic_return=3.429071519411842
global_step=8128, episodic_return=-3.3356425767244273
SPS: 707
global_step=8256, episodic_return=-8.749868332800007
global_step=8320, episodic_return=-2.25500552028507
global_step=8320, episodic_return=0.8126337227874321
global_step=8320, episodic_return=-1.2443967648392706
global_step=8384, episodic_return=-10.145949497732262
global_step=8384, episodic_return=-2.4766758002022042
global_step=8384, episodic_return=-1.8990055896353604
global_step=8448, episodic_return=-5.224928645002016
global_step=8448, episodic_return=-3.8545246422389603
global_step=8448, episodic_return=-2.179685491432082
global_step=8448, episodic_return=-0.9121211058200986
global_step=8448, episodic_return=7.510791294408624
global_step=8512, episodic_return=2.9947638120510316
global_step=8512, episodic_return=1.2326529269948905
global_step=8512, episodic_return=-0.5047296222243647
global_step=8512, episodic_return=-1.3015279948379517
global_step=8512, episodic_return=-6.307188428704956
global_step=8576, episodic_return=-5.925788170337874
global_step=8576, episodic_return=-3.297637201535032
global_step=8640, episodic_return=-3.347574618924381
global_step=8640, episodic_return=-9.023900697045262
global_step=8640, episodic_return=-4.524153648450976
global_step=8640, episodic_return=0.6779253999043359
global_step=8640, episodic_return=8.815159129011576
global_step=8640, episodic_return=-3.712355277445975
global_step=8704, episodic_return=21.456695149217186
global_step=8704, episodic_return=-4.562885744697622
global_step=8704, episodic_return=0.9402087963294921
global_step=8704, episodic_return=1.8602452528377316
global_step=8704, episodic_return=-7.915977972136419
global_step=8768, episodic_return=11.053773531607282
global_step=8768, episodic_return=-2.5508019239508553
global_step=8832, episodic_return=0.3843298320048878
global_step=8832, episodic_return=-2.5314986841527327
global_step=8832, episodic_return=-7.800093767211334
global_step=8832, episodic_return=-1.0351052900494866
global_step=8896, episodic_return=-4.27247382878743
global_step=8896, episodic_return=7.313912975516591
global_step=8960, episodic_return=-4.856141403807673
global_step=8960, episodic_return=5.253012880925255
global_step=9024, episodic_return=-2.529957579542636
global_step=9024, episodic_return=0.7119276014012643
global_step=9088, episodic_return=6.775647208646443
global_step=9152, episodic_return=-4.547684766382033
global_step=9152, episodic_return=-1.3282869553187837
global_step=9152, episodic_return=-0.6650064167823727
global_step=9216, episodic_return=-9.965121842069264
global_step=9216, episodic_return=-0.7926278119545962
global_step=9216, episodic_return=-2.325965121797706
global_step=9216, episodic_return=-2.4665995162900787
global_step=9280, episodic_return=0.8541255420983651
global_step=9280, episodic_return=-2.6234505805702564
global_step=9280, episodic_return=-3.6262658123522553
global_step=9344, episodic_return=-2.8856480667448627
global_step=9408, episodic_return=-3.424060484047108
global_step=9408, episodic_return=9.724304967916028
global_step=9408, episodic_return=-6.5846622640255426
global_step=9408, episodic_return=3.44136229591538
global_step=9472, episodic_return=12.24684796590124
global_step=9536, episodic_return=5.354069766916196
global_step=9536, episodic_return=-1.5344238279488802
global_step=9536, episodic_return=-0.44315200355906725
global_step=9600, episodic_return=-1.9714116297142559
global_step=9600, episodic_return=-0.4752778516225178
global_step=9600, episodic_return=1.1111585579208336
global_step=9600, episodic_return=1.0487208036420423
global_step=9600, episodic_return=4.398425203682224
global_step=9664, episodic_return=15.630590473521979
global_step=9728, episodic_return=4.552476614884578
global_step=9728, episodic_return=-2.341827704648286
global_step=9792, episodic_return=-6.051234220180326
global_step=9856, episodic_return=-1.6456171595474218
global_step=9856, episodic_return=16.072864748347936
global_step=9856, episodic_return=3.5287343644171463
global_step=9856, episodic_return=3.504399588369601
global_step=9856, episodic_return=0.05477121270903862
global_step=9920, episodic_return=22.629022909644952
global_step=9920, episodic_return=3.052760354029399
global_step=9920, episodic_return=28.91776095740065
global_step=9984, episodic_return=5.2550818854665495
global_step=9984, episodic_return=3.4346485416351267
global_step=9984, episodic_return=-3.283677321326705
global_step=9984, episodic_return=3.301341156759156
global_step=10048, episodic_return=-1.4023962074515453
global_step=10048, episodic_return=-3.69988643561378
global_step=10112, episodic_return=9.163261385104233
global_step=10112, episodic_return=-7.064644485983014
global_step=10112, episodic_return=0.8701969314232694
global_step=10176, episodic_return=3.7637304709594153
global_step=10176, episodic_return=2.1285102001164313
global_step=10176, episodic_return=-2.2809056169878126
global_step=10240, episodic_return=-4.275701631852278
global_step=10240, episodic_return=3.019735661298326
global_step=10240, episodic_return=-2.684574919990463
global_step=10240, episodic_return=-3.641898231336276
