
--- Starting Training ---

global_step=12480, episodic_return=4.9840415217425065
global_step=12480, episodic_return=12.620412889065653
global_step=12480, episodic_return=0.7369852832322186
global_step=12544, episodic_return=-0.1684483088336186
global_step=12544, episodic_return=0.34462467822271736
global_step=12544, episodic_return=5.982666665183035
global_step=12544, episodic_return=2.784392685275618
global_step=12544, episodic_return=-1.9454178182683293
global_step=12608, episodic_return=-2.5775271914343105
global_step=12608, episodic_return=-3.390425859928397
global_step=12608, episodic_return=0.28977867994515516
global_step=12608, episodic_return=-11.295068964485868
global_step=12672, episodic_return=-5.568735691788796
global_step=12672, episodic_return=-3.5077791014322512
global_step=12736, episodic_return=1.264284691654653
global_step=12800, episodic_return=6.361303729531851
global_step=12800, episodic_return=-1.2831361025152737
global_step=12864, episodic_return=-5.5760157293379145
global_step=12864, episodic_return=-1.0382856666205
global_step=12928, episodic_return=-3.0238593404936838
global_step=12928, episodic_return=7.3263082349652
global_step=12928, episodic_return=4.938909713752315
global_step=12992, episodic_return=-1.720658846954334
global_step=12992, episodic_return=16.6740767339372
global_step=12992, episodic_return=-6.848588626995815
global_step=13056, episodic_return=1.2204716259660178
global_step=13056, episodic_return=-3.42792024582506
global_step=13120, episodic_return=5.325915432543086
global_step=13120, episodic_return=-9.384284704142091
global_step=13184, episodic_return=2.2156560026617926
global_step=13184, episodic_return=0.6322754427760258
global_step=13184, episodic_return=-3.2228143429004303
global_step=13248, episodic_return=1.608080073587045
global_step=13248, episodic_return=1.1106493779261983
global_step=13248, episodic_return=3.6924985507323544
global_step=13312, episodic_return=3.0284738626935566
global_step=13312, episodic_return=4.318731848106949
global_step=13376, episodic_return=0.023363541534069054
global_step=13440, episodic_return=0.3032254448363042
global_step=13440, episodic_return=-1.5802386182911936
global_step=13440, episodic_return=12.646915112413698
global_step=13440, episodic_return=-1.998695559410756
global_step=13440, episodic_return=-0.820173261973161
global_step=13440, episodic_return=6.004686328941588
global_step=13504, episodic_return=0.8253004943400138
global_step=13504, episodic_return=-3.154328630440749
global_step=13504, episodic_return=-3.5290746091674787
global_step=13504, episodic_return=-6.569893640923553
global_step=13504, episodic_return=2.5889697123303277
