
--- Starting Training ---

global_step=9536, episodic_return=-2.9262099364949563
global_step=9536, episodic_return=-1.4759212478141965
global_step=9536, episodic_return=5.309547021054851
global_step=9536, episodic_return=5.713313104096366
global_step=9536, episodic_return=3.9927897267439874
global_step=9600, episodic_return=1.2195941972446283
global_step=9600, episodic_return=-4.997261247864368
global_step=9600, episodic_return=2.4607969684519206
global_step=9664, episodic_return=8.259115388106505
global_step=9664, episodic_return=3.7792209363224423
global_step=9664, episodic_return=9.689151051488322
global_step=9728, episodic_return=-0.7337062180264544
global_step=9728, episodic_return=1.9164680520058983
global_step=9728, episodic_return=6.866923286367191
global_step=9792, episodic_return=3.8351424842818482
global_step=9856, episodic_return=-1.956671011542749
global_step=9856, episodic_return=11.503212529014464
global_step=9856, episodic_return=4.171158552837398
global_step=9856, episodic_return=-2.4015720852084392
global_step=9856, episodic_return=2.980199148844796
global_step=9856, episodic_return=4.941031222191365
global_step=9856, episodic_return=-4.741188945529617
global_step=9920, episodic_return=-5.020109627489161
global_step=9920, episodic_return=4.90840971177367
global_step=9920, episodic_return=-0.371632596787706
global_step=9920, episodic_return=5.281564558101259
global_step=9920, episodic_return=-2.0814499894628007
global_step=9984, episodic_return=-0.4938478617722135
global_step=10048, episodic_return=-1.3990845004672312
global_step=10112, episodic_return=-5.371507990783115
global_step=10112, episodic_return=1.0642640297800563
global_step=10176, episodic_return=-3.320250998465296
global_step=10176, episodic_return=24.48653757340162
global_step=10176, episodic_return=1.3257942164648626
global_step=10176, episodic_return=14.633210393259455
global_step=10176, episodic_return=0.508768331808765
global_step=10240, episodic_return=1.4867352856240919
global_step=10240, episodic_return=3.5542190791853745
global_step=10240, episodic_return=1.5334072678153792
global_step=10240, episodic_return=-5.197272387453333
global_step=10304, episodic_return=-4.452050329532384
global_step=10304, episodic_return=-3.9576080370491087
global_step=10304, episodic_return=-0.04921224514549294
global_step=10304, episodic_return=0.6999995268997192
global_step=10304, episodic_return=-4.60475879132926
global_step=10304, episodic_return=-4.388097568561853
global_step=10304, episodic_return=9.02318445824822
global_step=10304, episodic_return=4.1036965252928725
global_step=10368, episodic_return=8.881859158287586
global_step=10496, episodic_return=1.5698430917671917
global_step=10496, episodic_return=16.90358835543718
global_step=10496, episodic_return=-1.999265273344092
global_step=10560, episodic_return=3.253881702259891
global_step=10560, episodic_return=-3.8923775641922305
global_step=10560, episodic_return=7.887879329131956
global_step=10560, episodic_return=-2.4115981954937107
global_step=10560, episodic_return=1.5444916530542727
global_step=10624, episodic_return=-7.998793988040416
global_step=10624, episodic_return=-6.906853744044685
global_step=10624, episodic_return=-2.2347347703964684
global_step=10624, episodic_return=4.5568948847607285
global_step=10624, episodic_return=-2.8726750100655662
global_step=10624, episodic_return=18.42580491909579
global_step=10624, episodic_return=2.821136443712996
global_step=10688, episodic_return=-2.282699691559748
global_step=10688, episodic_return=-8.282372804817859
global_step=10688, episodic_return=-5.881770031378392
global_step=10688, episodic_return=-1.7464707298497295
global_step=10752, episodic_return=-2.3661464415191347
global_step=10816, episodic_return=0.5653868605524108
global_step=10816, episodic_return=4.758152165892852
global_step=10816, episodic_return=-0.9315704049930755
global_step=10816, episodic_return=34.877642053224804
global_step=10880, episodic_return=0.3983771533282383
global_step=10944, episodic_return=3.5005393615581277
global_step=10944, episodic_return=7.069731473111837
global_step=11008, episodic_return=-8.851932499451348
global_step=11008, episodic_return=-5.753142618614636
global_step=11136, episodic_return=4.596790262154496
global_step=11136, episodic_return=1.743263917215635
global_step=11136, episodic_return=5.726680767140509
global_step=11200, episodic_return=-0.05756550787145909
global_step=11264, episodic_return=-2.2151167743142617
global_step=11264, episodic_return=-2.9417262968761353
global_step=11328, episodic_return=-1.5284091465180172
global_step=11328, episodic_return=0.9104082573633565
global_step=11392, episodic_return=5.421808926090003
global_step=11392, episodic_return=1.8959203504630135
global_step=11392, episodic_return=0.9959136270833757
global_step=11392, episodic_return=-3.648632066643019
global_step=11456, episodic_return=1.439597481266179
global_step=11456, episodic_return=0.019192268116625666
global_step=11456, episodic_return=-0.2865647186655178
global_step=11456, episodic_return=2.2778781250510813
global_step=11456, episodic_return=7.249691177659163
global_step=11456, episodic_return=-5.704536963901029
global_step=11456, episodic_return=1.811823756616879
global_step=11520, episodic_return=-2.521330113211989
global_step=11520, episodic_return=0.4231218034601387
global_step=11520, episodic_return=1.0569538482846477
global_step=11520, episodic_return=-4.477503688801344
global_step=11584, episodic_return=-3.092091611820126
global_step=11584, episodic_return=-4.093058845331987
global_step=11584, episodic_return=-1.6603678156282458
global_step=11584, episodic_return=0.5256698026539417
global_step=11584, episodic_return=-3.5677683810434684
global_step=11648, episodic_return=12.136046502950888
global_step=11648, episodic_return=3.5367429770309142
global_step=11712, episodic_return=0.736478272521265
global_step=11712, episodic_return=3.4434599030202464
global_step=11712, episodic_return=-5.98635254611967
global_step=11776, episodic_return=-2.5561901576135613
global_step=11776, episodic_return=-9.037733743264948
global_step=11840, episodic_return=6.241451891884198
global_step=11904, episodic_return=-3.2380914337479494
global_step=11904, episodic_return=12.280958073412144
global_step=11968, episodic_return=3.1408739454375105
global_step=11968, episodic_return=-8.595110608717619
