wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/okeren/.netrc.
wandb: Currently logged in as: uri-koren (uri-koren-technion-israel-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /home/okeren/RobustRL/wandb/run-20260620_043842-3nf4rp0m
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Walker2d-v5__protagonist__9__1781944719
wandb: ⭐️ View project at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL
wandb: 🚀 View run at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL/runs/3nf4rp0m
wandb: WARNING Step cannot be set when using tensorboard syncing. Please use `run.define_metric(...)` to define a custom metric to log your step values.

--- Starting Training ---

global_step=9536, episodic_return=-3.517259546863932
global_step=9600, episodic_return=12.660284726809799
global_step=9600, episodic_return=-4.410258644644068
global_step=9664, episodic_return=-2.227126725226345
global_step=9728, episodic_return=15.271675378283227
global_step=9728, episodic_return=4.150388257060405
global_step=9728, episodic_return=3.331935277173145
global_step=9728, episodic_return=-9.249000380157725
global_step=9792, episodic_return=0.015379354974929482
global_step=9856, episodic_return=3.1504183379757507
global_step=9856, episodic_return=-3.6617202082714435
global_step=9856, episodic_return=13.982804546690259
global_step=9920, episodic_return=10.404931022520715
global_step=9920, episodic_return=-1.1689092731844388
global_step=9920, episodic_return=12.383438058800799
global_step=9920, episodic_return=-3.450912161982543
global_step=9920, episodic_return=1.4147584795757338
global_step=9984, episodic_return=6.072660394731198
global_step=9984, episodic_return=-3.423501905384148
global_step=10048, episodic_return=-0.807327916123247
global_step=10048, episodic_return=3.1871407164405516
global_step=10048, episodic_return=-3.684629726322612
global_step=10112, episodic_return=-0.5571124063506696
global_step=10112, episodic_return=-10.113491677361827
global_step=10112, episodic_return=-4.38187203119104
global_step=10176, episodic_return=-5.161598792575041
global_step=10176, episodic_return=-3.0267421551575744
global_step=10176, episodic_return=17.11239746866991
