
--- Starting Training ---

global_step=11200, episodic_return=14.577461174539934
global_step=11200, episodic_return=4.478880041575746
global_step=11200, episodic_return=-2.7913395396770504
global_step=11200, episodic_return=4.186765113082978
global_step=11200, episodic_return=2.3617595209626363
global_step=11200, episodic_return=0.5845508799005046
global_step=11264, episodic_return=12.708084861762913
global_step=11264, episodic_return=2.601602313205972
global_step=11264, episodic_return=12.011301957102262
global_step=11264, episodic_return=-1.0357082597161438
global_step=11264, episodic_return=1.5320261108082214
global_step=11328, episodic_return=1.2264656657125723
global_step=11328, episodic_return=-5.7499959885471705
global_step=11328, episodic_return=-9.1106642028161
global_step=11392, episodic_return=0.17965325147544786
global_step=11520, episodic_return=6.997583351969077
global_step=11584, episodic_return=7.393677360425587
global_step=11648, episodic_return=3.4783285959297405
global_step=11648, episodic_return=1.1376503416369383
global_step=11648, episodic_return=7.527777186762577
global_step=11648, episodic_return=3.690236223119479
global_step=11712, episodic_return=-2.5734673066129243
global_step=11712, episodic_return=5.3202424886563096
global_step=11712, episodic_return=-4.503956707124982
global_step=11776, episodic_return=28.09309444223147
global_step=11776, episodic_return=-5.299259802397158
global_step=11776, episodic_return=0.10667000809986815
global_step=11840, episodic_return=5.9730569525816755
global_step=11840, episodic_return=4.693693317762006
global_step=11840, episodic_return=20.36854858932614
global_step=11904, episodic_return=-1.3248757560973916
global_step=11904, episodic_return=-0.23685327142744317
global_step=11904, episodic_return=11.015431361563342
global_step=11904, episodic_return=5.64067792871667
global_step=11968, episodic_return=0.30284659775128064
global_step=11968, episodic_return=18.85051377179355
global_step=11968, episodic_return=-1.9164460481017225
global_step=11968, episodic_return=9.291492975919871
global_step=11968, episodic_return=-3.3394001619112563
global_step=11968, episodic_return=-3.480765412454467
global_step=11968, episodic_return=11.11107546999468
global_step=11968, episodic_return=1.306346658437576
global_step=11968, episodic_return=0.380282996827898
global_step=12032, episodic_return=-4.699076094580611
global_step=12032, episodic_return=-3.4470981371245655
global_step=12096, episodic_return=6.46590670365272
global_step=12096, episodic_return=-4.284162693425543
global_step=12096, episodic_return=-7.602430436373986
global_step=12096, episodic_return=12.814524340681237
global_step=12096, episodic_return=3.6700688692785324
global_step=12096, episodic_return=3.942023643163881
global_step=12160, episodic_return=-4.5685081527788185
global_step=12288, episodic_return=2.740476162825844
global_step=12288, episodic_return=-4.292598303519167
global_step=12352, episodic_return=18.124859759970736
global_step=12416, episodic_return=-0.6457307698380872
global_step=12416, episodic_return=13.302205534947749
global_step=12416, episodic_return=14.991719362310645
global_step=12480, episodic_return=6.844195974759938
global_step=12480, episodic_return=-6.229138326746305
