
--- Starting Training ---

global_step=12288, episodic_return=-2.9214536821184502
global_step=12352, episodic_return=-3.629033915226732
global_step=12352, episodic_return=4.509207739724184
global_step=12352, episodic_return=0.7332994702318607
global_step=12416, episodic_return=-1.520933530296781
global_step=12416, episodic_return=-3.7971678208840256
global_step=12416, episodic_return=-5.429733165323588
global_step=12480, episodic_return=-7.344797665477952
global_step=12480, episodic_return=6.058644864409704
global_step=12480, episodic_return=-3.592256452697662
global_step=12480, episodic_return=-1.8441825251665098
global_step=12480, episodic_return=5.8884817398484115
global_step=12544, episodic_return=4.747983261875163
global_step=12544, episodic_return=4.150873771368359
global_step=12544, episodic_return=3.3124487406857606
global_step=12544, episodic_return=1.9142682636786754
global_step=12544, episodic_return=1.6718975648115397
global_step=12544, episodic_return=4.935860337630331
global_step=12608, episodic_return=-1.2058955362896735
global_step=12672, episodic_return=4.718779201094518
global_step=12672, episodic_return=-0.5907767553657937
global_step=12672, episodic_return=5.062175658580575
global_step=12736, episodic_return=-1.318999736653373
global_step=12800, episodic_return=2.9115132006160103
global_step=12864, episodic_return=8.376882569005515
global_step=12864, episodic_return=-5.079310021632879
global_step=12864, episodic_return=-0.7899682549675331
global_step=12864, episodic_return=-1.9807109509380252
global_step=12928, episodic_return=4.1877266647947495
global_step=12992, episodic_return=-1.8719943195188815
global_step=12992, episodic_return=-1.6934897282955288
global_step=13056, episodic_return=-0.6257296919215646
global_step=13056, episodic_return=0.5999787239759831
global_step=13056, episodic_return=-6.933396932561114
global_step=13184, episodic_return=-4.295007288454604
global_step=13184, episodic_return=11.801401510335545
global_step=13184, episodic_return=-3.898268589945876
global_step=13184, episodic_return=8.098158189425604
global_step=13184, episodic_return=3.6674270031805674
global_step=13248, episodic_return=-3.6424733028466774
global_step=13248, episodic_return=0.43127009296526775
global_step=13248, episodic_return=2.593346054530558
global_step=13248, episodic_return=-4.907778444148536
global_step=13248, episodic_return=6.878248133551099
global_step=13312, episodic_return=2.739604646196634
global_step=13376, episodic_return=-3.8793500850916853
global_step=13376, episodic_return=0.8443733687379829
global_step=13376, episodic_return=-7.339903769180683
global_step=13440, episodic_return=1.312630444838848
global_step=13440, episodic_return=-0.6405787105344134
global_step=13440, episodic_return=-2.3119280972661844
global_step=13504, episodic_return=-5.439238164013846
global_step=13504, episodic_return=0.2693164497682883
global_step=13504, episodic_return=8.116145081856097
global_step=13504, episodic_return=-2.0270219562941145
global_step=13568, episodic_return=3.4246848572389674
global_step=13568, episodic_return=7.163359480689525
global_step=13568, episodic_return=3.919329959081042
global_step=13568, episodic_return=2.5902071768830743
global_step=13632, episodic_return=-0.5342145131879769
global_step=13632, episodic_return=12.16703010590384
global_step=13632, episodic_return=13.559551105706875
global_step=13696, episodic_return=-1.6900832917721433
global_step=13696, episodic_return=7.129794715462363
global_step=13760, episodic_return=5.04185573587921
global_step=13760, episodic_return=7.0259311840925065
global_step=13824, episodic_return=17.24461342854083
