
--- Starting Training ---

global_step=6784, episodic_return=-2.595344829086274
global_step=6784, episodic_return=23.26337435228913
global_step=6784, episodic_return=-4.347204503663212
global_step=6784, episodic_return=3.8944586550450904
global_step=6784, episodic_return=-5.186977538055899
global_step=6784, episodic_return=23.519670871702903
global_step=6848, episodic_return=-2.803665374245522
global_step=6912, episodic_return=1.6110114207832682
global_step=6912, episodic_return=-3.153982470314857
global_step=6912, episodic_return=2.7193620117680473
global_step=6912, episodic_return=-0.4353362636566651
global_step=6912, episodic_return=-0.6997512102157889
global_step=6976, episodic_return=1.8676755912167868
global_step=6976, episodic_return=-2.4117770988408602
global_step=7040, episodic_return=-1.9258340998170178
global_step=7040, episodic_return=6.744195928199202
global_step=7040, episodic_return=-4.668839071523934
global_step=7104, episodic_return=1.314033002077074
global_step=7104, episodic_return=-0.4080985546680651
global_step=7168, episodic_return=-3.7895274039137368
global_step=7168, episodic_return=1.9508713643116073
global_step=7168, episodic_return=-5.349608636477958
global_step=7168, episodic_return=-5.414616607696407
global_step=7232, episodic_return=0.8661969552402649
global_step=7232, episodic_return=-2.9431426130946052
global_step=7232, episodic_return=-4.647804460592459
global_step=7232, episodic_return=-1.767928481896606
global_step=7296, episodic_return=7.383962997868676
global_step=7360, episodic_return=2.7853581599615853
global_step=7360, episodic_return=2.277361154559231
global_step=7360, episodic_return=-3.224835415945453
global_step=7360, episodic_return=-10.234723167491719
global_step=7360, episodic_return=-4.505040465892191
global_step=7424, episodic_return=-1.4926664967374583
global_step=7424, episodic_return=-9.633582783140122
global_step=7488, episodic_return=-4.184148209971913
global_step=7488, episodic_return=-1.9714199423376522
global_step=7552, episodic_return=29.49445385033997
global_step=7552, episodic_return=-9.673212272686344
global_step=7552, episodic_return=0.4766073272040653
global_step=7552, episodic_return=-4.4667388133301245
global_step=7616, episodic_return=9.508377027971225
global_step=7616, episodic_return=-2.2499379501503585
global_step=7616, episodic_return=-3.7499683087814013
global_step=7616, episodic_return=12.185473002367795
global_step=7616, episodic_return=-2.029907928099626
global_step=7616, episodic_return=-0.12034253759226221
global_step=7680, episodic_return=-2.4095842642042884
global_step=7680, episodic_return=-2.9487152481632286
global_step=7744, episodic_return=1.8341141475371676
global_step=7744, episodic_return=1.5084934837434483
global_step=7744, episodic_return=-5.79652990292406
global_step=7744, episodic_return=-5.318520366053457
global_step=7744, episodic_return=-6.473582645319638
global_step=7808, episodic_return=-5.654251726189769
global_step=7808, episodic_return=-1.4096843263927548
global_step=7808, episodic_return=0.6414225283224092
global_step=7872, episodic_return=-7.507517401971036
global_step=7872, episodic_return=-3.1204551951181125
global_step=7936, episodic_return=-4.4468109471901345
global_step=7936, episodic_return=-6.348360772196331
global_step=7936, episodic_return=-4.704888518318947
global_step=7936, episodic_return=3.529845750573367
global_step=8000, episodic_return=-4.2092801387758545
global_step=8000, episodic_return=-1.1015585316539052
global_step=8000, episodic_return=2.170984516832813
global_step=8064, episodic_return=-2.4734353155513764
global_step=8064, episodic_return=0.5709778392964533
global_step=8064, episodic_return=-8.955121298957938
global_step=8064, episodic_return=4.00943156319376
global_step=8192, episodic_return=-0.5716524318768968
global_step=8192, episodic_return=-4.9787010229532855
global_step=8192, episodic_return=4.772032156718601
SPS: 875
global_step=8256, episodic_return=1.400853027945083
global_step=8256, episodic_return=-3.442059284559434
global_step=8256, episodic_return=0.9025688993184616
global_step=8320, episodic_return=12.508775836790102
global_step=8320, episodic_return=-2.782212119055753
global_step=8320, episodic_return=-10.475144672988899
global_step=8320, episodic_return=-7.642743535227533
global_step=8320, episodic_return=7.4259613493311445
global_step=8384, episodic_return=-4.208668114792079
global_step=8384, episodic_return=-3.3275597446893395
global_step=8384, episodic_return=-1.0468156969906153
global_step=8448, episodic_return=-1.4022577469178483
global_step=8448, episodic_return=0.49259962057886075
global_step=8448, episodic_return=0.46196803761957095
global_step=8512, episodic_return=-0.043260027962686076
global_step=8512, episodic_return=-4.457100566592879
global_step=8512, episodic_return=-3.462472334552279
global_step=8512, episodic_return=0.5859567522558948
global_step=8512, episodic_return=-5.057028944432863
global_step=8512, episodic_return=-3.736512302651127
global_step=8576, episodic_return=0.3624497398284478
global_step=8576, episodic_return=10.475872135288267
global_step=8640, episodic_return=-4.030486862848608
global_step=8704, episodic_return=-3.1700626839352317
global_step=8704, episodic_return=1.207507893074157
global_step=8704, episodic_return=1.6563540061244493
global_step=8704, episodic_return=2.274986961488075
global_step=8704, episodic_return=9.202474356766658
global_step=8768, episodic_return=-0.32548603182258595
global_step=8768, episodic_return=-1.2095606207721197
global_step=8768, episodic_return=-1.707591178157707
global_step=8832, episodic_return=2.555721157213764
global_step=8832, episodic_return=-0.9945144784668956
global_step=8896, episodic_return=-3.309444510466305
global_step=8960, episodic_return=6.002552578155797
global_step=9024, episodic_return=3.8917547568935213
global_step=9024, episodic_return=2.7542288809773194
global_step=9024, episodic_return=4.622832629344617
global_step=9024, episodic_return=0.8766009846371559
global_step=9088, episodic_return=-4.953372656242328
global_step=9088, episodic_return=-11.386123964935464
global_step=9152, episodic_return=-4.478301743721637
global_step=9152, episodic_return=0.7454889605395308
global_step=9152, episodic_return=5.93403375764103
global_step=9152, episodic_return=-3.418933260254433
global_step=9216, episodic_return=-0.7741095735337851
global_step=9216, episodic_return=-5.74698810747511
global_step=9216, episodic_return=-0.19316247864581437
global_step=9280, episodic_return=-3.660683142490453
global_step=9344, episodic_return=-1.7195469190602675
global_step=9344, episodic_return=0.9942311718737405
global_step=9344, episodic_return=-3.680431074706378
global_step=9408, episodic_return=-7.708383025640545
global_step=9408, episodic_return=1.849511940883061
global_step=9408, episodic_return=-2.257582635733119
global_step=9408, episodic_return=-0.6222544709277567
global_step=9472, episodic_return=0.5673989957588028
global_step=9472, episodic_return=3.93014666607588
global_step=9472, episodic_return=-1.3964854565174867
global_step=9472, episodic_return=-6.322719388647751
global_step=9472, episodic_return=-0.8632679259874849
global_step=9536, episodic_return=10.44356683073113
global_step=9536, episodic_return=0.5059978336193831
global_step=9536, episodic_return=0.5120973222553894
global_step=9536, episodic_return=-6.790147199253569
global_step=9600, episodic_return=-2.974979749612736
